"118";"7 ก.ย.2015 00:00";"2.6";"1542.0";"30.8";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 01:00";"2.7";"1542.0";"30.5";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 02:00";"2.7";"1542.0";"30.2";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 03:00";"2.7";"1547.0";"29.8";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 04:00";"2.8";"1547.0";"29.6";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 05:00";"2.8";"1547.0";"29.3";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 06:00";"2.8";"1547.0";"29.1";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 07:00";"2.7";"1547.0";"29.1";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 08:00";"2.7";"1547.0";"29.8";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 09:00";"2.9";"1547.0";"31.1";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 10:00";"2.8";"1547.0";"32.3";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 11:00";"2.7";"1547.0";"33.3";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 12:00";"2.5";"1547.0";"33.7";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 13:00";"2.5";"1547.0";"33.9";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 14:00";"2.4";"1547.0";"34.1";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 15:00";"2.4";"1542.0";"34.5";"5.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 16:00";"2.4";"1542.0";"35.0";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 17:00";"2.1";"1542.0";"35.5";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 18:00";"2.2";"1542.0";"35.7";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 19:00";"2.2";"1547.0";"35.2";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 20:00";"2.3";"1547.0";"34.5";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 21:00";"2.3";"1547.0";"33.9";"5.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 22:00";"2.4";"1552.0";"33.3";"4.0";"เฝ้าระวัง"
"118";"7 ก.ย.2015 23:00";"2.4";"1552.0";"32.7";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 00:00";"2.5";"1557.0";"32.1";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 01:00";"2.5";"1557.0";"31.5";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 02:00";"2.5";"1557.0";"31.0";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 03:00";"2.6";"1557.0";"30.6";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 04:00";"2.5";"1562.0";"30.3";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 05:00";"2.6";"1562.0";"30.0";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 06:00";"2.7";"1562.0";"29.7";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 07:00";"2.5";"1562.0";"29.5";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 08:00";"2.6";"1562.0";"29.8";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 09:00";"2.7";"1562.0";"30.7";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 10:00";"2.5";"1562.0";"31.9";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 11:00";"2.5";"1562.0";"32.9";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 12:00";"2.6";"1562.0";"33.7";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 13:00";"2.5";"1557.0";"34.3";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 14:00";"2.3";"1562.0";"34.7";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 15:00";"2.2";"1557.0";"35.0";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 16:00";"2.2";"1557.0";"35.3";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 17:00";"2.1";"1557.0";"35.5";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 18:00";"2.1";"1562.0";"35.4";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 19:00";"2.2";"1562.0";"34.8";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 20:00";"2.2";"1562.0";"34.1";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 21:00";"2.2";"1567.0";"33.4";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 22:00";"2.3";"1567.0";"32.9";"4.0";"เฝ้าระวัง"
"118";"8 ก.ย.2015 23:00";"2.3";"1572.0";"32.2";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 00:00";"2.4";"1572.0";"31.6";"5.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 01:00";"2.4";"1572.0";"31.1";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 02:00";"2.5";"1577.0";"30.6";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 03:00";"2.5";"1577.0";"30.2";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 04:00";"2.5";"1577.0";"29.9";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 05:00";"2.6";"1577.0";"29.6";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 06:00";"2.7";"1577.0";"29.2";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 07:00";"2.7";"1577.0";"29.0";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 08:00";"2.7";"1582.0";"29.3";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 09:00";"2.6";"1577.0";"30.4";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 10:00";"2.4";"1577.0";"31.8";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 11:00";"2.6";"1577.0";"33.0";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 12:00";"2.5";"1577.0";"33.7";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 13:00";"2.3";"1577.0";"34.1";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 14:00";"2.2";"1577.0";"34.4";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 15:00";"2.2";"1577.0";"34.9";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 16:00";"2.1";"1572.0";"35.4";"4.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 17:00";"2.0";"1577.0";"35.5";"5.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 18:00";"2.1";"1572.0";"35.1";"5.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 19:00";"2.1";"1572.0";"34.5";"5.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 20:00";"2.2";"1572.0";"33.6";"5.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 21:00";"2.2";"1572.0";"32.9";"5.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 22:00";"2.3";"1577.0";"32.3";"5.0";"เฝ้าระวัง"
"118";"9 ก.ย.2015 23:00";"2.3";"1577.0";"31.6";"5.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 00:00";"2.5";"1577.0";"31.0";"5.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 01:00";"2.4";"1582.0";"30.5";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 02:00";"2.5";"1582.0";"30.2";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 03:00";"2.5";"1582.0";"29.9";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 04:00";"2.6";"1582.0";"29.7";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 05:00";"2.6";"1582.0";"29.6";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 06:00";"2.6";"1587.0";"29.4";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 07:00";"2.6";"1582.0";"29.2";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 08:00";"2.6";"1587.0";"29.2";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 09:00";"2.6";"1587.0";"29.3";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 10:00";"2.7";"1587.0";"29.4";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 11:00";"2.6";"1587.0";"29.3";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 12:00";"2.7";"1587.0";"28.9";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 13:00";"2.8";"1587.0";"28.9";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 14:00";"2.5";"1587.0";"29.2";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 15:00";"2.4";"1587.0";"29.7";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 16:00";"2.3";"1587.0";"30.3";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 17:00";"2.5";"1587.0";"30.5";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 18:00";"2.4";"1587.0";"30.3";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 19:00";"2.5";"1577.0";"30.0";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 20:00";"2.5";"1582.0";"29.7";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 21:00";"2.6";"1577.0";"29.4";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 22:00";"2.7";"1582.0";"29.0";"4.0";"เฝ้าระวัง"
"118";"10 ก.ย.2015 23:00";"2.7";"1582.0";"28.7";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 00:00";"2.8";"1582.0";"28.4";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 01:00";"2.8";"1582.0";"28.1";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 02:00";"2.8";"1582.0";"27.9";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 03:00";"2.9";"1587.0";"27.7";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 04:00";"3.0";"1587.0";"27.5";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 05:00";"3.0";"1587.0";"27.4";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 06:00";"3.1";"1587.0";"27.2";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 07:00";"3.0";"1587.0";"27.1";"3.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 08:00";"3.0";"1587.0";"27.2";"3.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 09:00";"2.5";"1587.0";"27.5";"3.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 10:00";"2.4";"1587.0";"28.0";"3.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 11:00";"2.4";"1587.0";"28.8";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 12:00";"2.2";"1582.0";"29.6";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 13:00";"2.0";"1587.0";"29.9";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 14:00";"2.5";"1587.0";"29.5";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 15:00";"2.6";"1587.0";"29.0";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 16:00";"2.6";"1587.0";"29.0";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 17:00";"2.5";"1587.0";"29.2";"5.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 18:00";"2.6";"1577.0";"29.3";"7.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 19:00";"2.7";"1577.0";"29.1";"5.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 20:00";"2.6";"1572.0";"28.9";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 21:00";"2.7";"1572.0";"28.6";"4.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 22:00";"2.8";"1567.0";"28.4";"5.0";"เฝ้าระวัง"
"118";"11 ก.ย.2015 23:00";"2.7";"1567.0";"28.2";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 00:00";"2.8";"1567.0";"28.0";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 01:00";"2.8";"1572.0";"27.8";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 02:00";"2.8";"1572.0";"27.7";"3.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 03:00";"2.8";"1572.0";"27.5";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 04:00";"2.9";"1572.0";"27.4";"3.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 05:00";"2.9";"1572.0";"27.2";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 06:00";"2.8";"1567.0";"27.1";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 07:00";"2.9";"1567.0";"27.0";"3.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 08:00";"2.4";"1567.0";"27.5";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 13:00";"2.4";"1567.0";"31.9";"4.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 14:00";"2.1";"1562.0";"32.7";"5.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 15:00";"2.2";"1562.0";"33.2";"5.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 16:00";"2.0";"1562.0";"33.6";"5.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 17:00";"1.9";"1562.0";"33.7";"5.0";"วิกฤติ"
"118";"12 ก.ย.2015 18:00";"2.1";"1562.0";"33.4";"6.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 19:00";"2.1";"1513.0";"32.4";"13.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 20:00";"2.3";"1523.0";"31.8";"7.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 21:00";"2.4";"1518.0";"31.2";"7.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 22:00";"2.4";"1518.0";"30.8";"6.0";"เฝ้าระวัง"
"118";"12 ก.ย.2015 23:00";"2.4";"1518.0";"30.4";"6.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 00:00";"2.5";"1518.0";"30.1";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 01:00";"2.5";"1523.0";"29.8";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 02:00";"2.5";"1523.0";"29.5";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 03:00";"2.6";"1523.0";"29.3";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 04:00";"2.7";"1523.0";"29.0";"4.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 05:00";"2.7";"1523.0";"28.8";"4.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 06:00";"2.7";"1523.0";"28.5";"4.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 07:00";"2.7";"1523.0";"28.3";"4.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 08:00";"2.6";"1523.0";"28.5";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 09:00";"2.4";"1523.0";"29.5";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 10:00";"2.6";"1523.0";"30.5";"4.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 11:00";"2.3";"1518.0";"31.6";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 12:00";"2.4";"1518.0";"32.4";"4.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 13:00";"2.2";"1518.0";"33.0";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 14:00";"2.2";"1518.0";"33.7";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 15:00";"2.0";"1518.0";"34.1";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 16:00";"2.0";"1518.0";"34.5";"5.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 17:00";"1.9";"1518.0";"34.8";"6.0";"วิกฤติ"
"118";"13 ก.ย.2015 18:00";"2.0";"1518.0";"34.5";"6.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 19:00";"2.0";"1518.0";"34.0";"7.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 20:00";"2.1";"1508.0";"33.4";"8.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 21:00";"2.2";"1503.0";"32.9";"7.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 22:00";"2.4";"1508.0";"31.4";"6.0";"เฝ้าระวัง"
"118";"13 ก.ย.2015 23:00";"2.4";"1513.0";"30.4";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 00:00";"2.5";"1513.0";"29.6";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 01:00";"2.6";"1513.0";"29.0";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 02:00";"2.6";"1513.0";"28.5";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 03:00";"2.7";"1513.0";"28.1";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 04:00";"2.8";"1518.0";"27.7";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 05:00";"2.8";"1518.0";"27.4";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 06:00";"2.9";"1518.0";"27.2";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 07:00";"3.0";"1518.0";"27.0";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 08:00";"2.6";"1518.0";"27.3";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 09:00";"2.5";"1513.0";"27.7";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 10:00";"2.4";"1513.0";"28.2";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 11:00";"2.2";"1513.0";"28.9";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 12:00";"2.1";"1513.0";"29.6";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 13:00";"2.4";"1513.0";"30.4";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 14:00";"2.1";"1513.0";"31.0";"5.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 15:00";"2.1";"1513.0";"31.7";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 16:00";"2.6";"1513.0";"32.1";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 17:00";"2.5";"1513.0";"32.4";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 18:00";"2.6";"1513.0";"32.2";"7.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 19:00";"2.7";"1513.0";"31.6";"7.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 20:00";"2.7";"1508.0";"31.0";"7.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 21:00";"2.7";"1508.0";"30.5";"7.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 22:00";"2.7";"1508.0";"29.9";"6.0";"เฝ้าระวัง"
"118";"14 ก.ย.2015 23:00";"2.9";"1508.0";"29.4";"7.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 00:00";"3.0";"1508.0";"29.0";"7.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 01:00";"3.0";"1513.0";"28.6";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 02:00";"3.0";"1513.0";"28.3";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 03:00";"3.0";"1513.0";"28.0";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 04:00";"3.1";"1513.0";"27.7";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 05:00";"3.1";"1513.0";"27.5";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 06:00";"3.1";"1513.0";"27.3";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 07:00";"3.1";"1513.0";"27.1";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 08:00";"3.2";"1513.0";"27.1";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 09:00";"3.2";"1513.0";"27.2";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 10:00";"2.8";"1513.0";"27.4";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 11:00";"2.6";"1513.0";"27.8";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 12:00";"2.5";"1513.0";"28.2";"5.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 13:00";"2.4";"1513.0";"28.7";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 14:00";"2.3";"1513.0";"29.1";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 15:00";"2.6";"1513.0";"29.4";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 16:00";"2.2";"1513.0";"29.6";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 17:00";"2.3";"1513.0";"29.7";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 18:00";"2.6";"1513.0";"29.6";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 19:00";"2.5";"1513.0";"29.5";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 20:00";"2.5";"1513.0";"29.3";"7.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 21:00";"2.6";"1513.0";"29.1";"7.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 22:00";"2.7";"1513.0";"28.7";"6.0";"เฝ้าระวัง"
"118";"15 ก.ย.2015 23:00";"2.7";"1513.0";"28.2";"9.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 00:00";"2.9";"1513.0";"27.8";"9.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 01:00";"2.9";"1513.0";"27.3";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 02:00";"2.9";"1513.0";"26.9";"8.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 03:00";"3.0";"1518.0";"26.5";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 04:00";"3.0";"1518.0";"26.2";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 05:00";"3.1";"1518.0";"26.1";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 06:00";"3.0";"1518.0";"25.9";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 07:00";"3.1";"1518.0";"25.8";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 08:00";"3.4";"1518.0";"25.8";"5.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 09:00";"2.9";"1518.0";"26.1";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 10:00";"2.8";"1518.0";"26.4";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 11:00";"2.7";"1518.0";"26.8";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 12:00";"2.7";"1513.0";"27.1";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 13:00";"2.5";"1513.0";"27.3";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 14:00";"2.8";"1513.0";"27.7";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 15:00";"3.0";"1513.0";"28.2";"6.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 16:00";"2.1";"1513.0";"28.6";"7.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 17:00";"2.4";"1513.0";"28.7";"7.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 18:00";"2.3";"1513.0";"28.7";"7.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 19:00";"2.8";"1503.0";"28.5";"9.0";"เฝ้าระวัง"
"118";"16 ก.ย.2015 20:00";"2.7";"1444.0";"28.2";"17.0";"ปกติ"
"118";"16 ก.ย.2015 21:00";"2.6";"1468.0";"28.0";"8.0";"ปกติ"
"118";"16 ก.ย.2015 22:00";"2.8";"1468.0";"27.8";"8.0";"ปกติ"
"118";"16 ก.ย.2015 23:00";"2.8";"1473.0";"27.6";"8.0";"ปกติ"
"118";"17 ก.ย.2015 00:00";"2.9";"1468.0";"27.5";"7.0";"ปกติ"
"118";"17 ก.ย.2015 01:00";"2.9";"1468.0";"27.3";"7.0";"ปกติ"
"118";"17 ก.ย.2015 02:00";"3.0";"1473.0";"27.1";"6.0";"ปกติ"
"118";"17 ก.ย.2015 03:00";"3.1";"1473.0";"26.9";"7.0";"ปกติ"
"118";"17 ก.ย.2015 04:00";"3.1";"1473.0";"26.7";"6.0";"ปกติ"
"118";"17 ก.ย.2015 05:00";"3.1";"1473.0";"26.6";"6.0";"ปกติ"
"118";"17 ก.ย.2015 06:00";"3.1";"1473.0";"26.5";"6.0";"ปกติ"
"118";"17 ก.ย.2015 07:00";"2.7";"1449.0";"26.3";"9.0";"ปกติ"
"118";"17 ก.ย.2015 08:00";"3.0";"1454.0";"26.3";"7.0";"ปกติ"
"118";"17 ก.ย.2015 09:00";"3.1";"1394.0";"26.9";"22.0";"ปกติ"
"118";"17 ก.ย.2015 10:00";"2.7";"1360.0";"27.0";"11.0";"ปกติ"
"118";"17 ก.ย.2015 11:00";"2.6";"1360.0";"27.4";"8.0";"ปกติ"
"118";"17 ก.ย.2015 12:00";"2.3";"1365.0";"27.8";"9.0";"ปกติ"
"118";"17 ก.ย.2015 13:00";"2.3";"1360.0";"28.1";"8.0";"ปกติ"
"118";"17 ก.ย.2015 14:00";"2.0";"1360.0";"28.1";"7.0";"ปกติ"
"118";"17 ก.ย.2015 15:00";"1.9";"1360.0";"28.0";"7.0";"วิกฤติ"
"118";"17 ก.ย.2015 16:00";"2.4";"1365.0";"27.9";"6.0";"ปกติ"
"118";"17 ก.ย.2015 17:00";"2.8";"1365.0";"27.9";"5.0";"ปกติ"
"118";"17 ก.ย.2015 18:00";"2.3";"1360.0";"27.7";"7.0";"ปกติ"
"118";"17 ก.ย.2015 19:00";"2.6";"1286.0";"27.7";"15.0";"ปกติ"
"118";"17 ก.ย.2015 20:00";"2.6";"1197.0";"27.6";"15.0";"ปกติ"
"118";"17 ก.ย.2015 21:00";"2.5";"1138.0";"27.6";"20.0";"ปกติ"
"118";"17 ก.ย.2015 22:00";"2.5";"1114.0";"27.4";"16.0";"ปกติ"
"118";"17 ก.ย.2015 23:00";"2.6";"1089.0";"27.4";"15.0";"ปกติ"
"118";"18 ก.ย.2015 00:00";"2.5";"1079.0";"27.3";"12.0";"ปกติ"
"118";"18 ก.ย.2015 01:00";"2.2";"1079.0";"27.2";"12.0";"ปกติ"
"118";"18 ก.ย.2015 02:00";"2.5";"1079.0";"27.1";"9.0";"ปกติ"
"118";"18 ก.ย.2015 03:00";"2.6";"1079.0";"27.0";"9.0";"ปกติ"
"118";"18 ก.ย.2015 04:00";"2.6";"1079.0";"26.9";"7.0";"ปกติ"
"118";"18 ก.ย.2015 05:00";"2.6";"1079.0";"26.9";"6.0";"ปกติ"
"118";"18 ก.ย.2015 06:00";"2.6";"1079.0";"26.8";"7.0";"ปกติ"
